Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,8.89,9.095,8.89,8.93,509541.0,0.0,1.0,8.89,9.095,8.89,8.93,509541.0
2018-03-26,8.89,8.92,8.74,8.84,421746.0,0.0,1.0,8.89,8.92,8.74,8.84,421746.0
2018-03-23,8.95,9.0,8.8,8.8,414924.0,0.0,1.0,8.95,9.0,8.8,8.8,414924.0
2018-03-22,8.98,9.05,8.88,8.95,388038.0,0.0,1.0,8.98,9.05,8.88,8.95,388038.0
2018-03-21,9.06,9.1273,8.95,8.99,225829.0,0.0,1.0,9.06,9.1273,8.95,8.99,225829.0
2018-03-20,9.22,9.32,9.03,9.08,311355.0,0.0,1.0,9.22,9.32,9.03,9.08,311355.0
2018-03-19,9.24,9.36,9.2,9.23,256907.0,0.0,1.0,9.24,9.36,9.2,9.23,256907.0
2018-03-16,9.17,9.39,9.17,9.28,530185.0,0.0,1.0,9.17,9.39,9.17,9.28,530185.0
2018-03-15,9.17,9.2,9.07,9.17,600161.0,0.0,1.0,9.17,9.2,9.07,9.17,600161.0
2018-03-14,9.18,9.23,9.05,9.12,490667.0,0.0,1.0,9.18,9.23,9.05,9.12,490667.0
2018-03-13,8.8,9.16,8.27,9.13,728516.0,0.0,1.0,8.8,9.16,8.27,9.13,728516.0
2018-03-12,9.67,9.71,9.57,9.66,185697.0,0.0,1.0,9.67,9.71,9.57,9.66,185697.0
2018-03-09,9.65,9.74,9.59,9.63,146628.0,0.0,1.0,9.65,9.74,9.59,9.63,146628.0
2018-03-08,9.59,9.69,9.55,9.62,170099.0,0.0,1.0,9.59,9.69,9.55,9.62,170099.0
2018-03-07,9.37,9.66,9.34,9.6,146035.0,0.0,1.0,9.37,9.66,9.34,9.6,146035.0
2018-03-06,9.44,9.44,9.21,9.42,105017.0,0.0,1.0,9.44,9.44,9.21,9.42,105017.0
2018-03-05,9.26,9.43,9.22,9.4,122575.0,0.0,1.0,9.26,9.43,9.22,9.4,122575.0
2018-03-02,9.11,9.359,9.0,9.31,303625.0,0.0,1.0,9.11,9.359,9.0,9.31,303625.0
2018-03-01,9.22,9.38,9.12,9.18,194716.0,0.0,1.0,9.22,9.38,9.12,9.18,194716.0
2018-02-28,9.41,9.7058,9.1499,9.23,320528.0,0.0,1.0,9.41,9.7058,9.1499,9.23,320528.0
2018-02-27,9.18,9.49,9.15,9.38,456298.0,0.0,1.0,9.18,9.49,9.15,9.38,456298.0
2018-02-26,9.02,9.139,8.9,8.98,105128.0,0.0,1.0,9.02,9.139,8.9,8.98,105128.0
2018-02-23,9.01,9.09,8.92,9.0,142628.0,0.0,1.0,9.01,9.09,8.92,9.0,142628.0
2018-02-22,8.92,9.03,8.84,8.99,406827.0,0.0,1.0,8.92,9.03,8.84,8.99,406827.0
2018-02-21,8.9,9.06,8.84,8.87,276640.0,0.0,1.0,8.9,9.06,8.84,8.87,276640.0
2018-02-20,8.94,9.04,8.84,8.86,154610.0,0.0,1.0,8.94,9.04,8.84,8.86,154610.0
2018-02-16,8.95,9.15,8.93,8.94,239334.0,0.0,1.0,8.95,9.15,8.93,8.94,239334.0
2018-02-15,8.89,9.0,8.89,8.95,229304.0,0.0,1.0,8.89,9.0,8.89,8.95,229304.0
2018-02-14,8.73,8.93,8.73,8.87,284004.0,0.0,1.0,8.73,8.93,8.73,8.87,284004.0
2018-02-13,8.96,9.02,8.74,8.81,337334.0,0.0,1.0,8.96,9.02,8.74,8.81,337334.0
2018-02-12,9.07,9.09,8.95,9.02,250705.0,0.0,1.0,9.07,9.09,8.95,9.02,250705.0
2018-02-09,9.04,9.14,8.92,9.09,277017.0,0.0,1.0,9.04,9.14,8.92,9.09,277017.0
2018-02-08,9.06,9.1,8.89,8.95,187728.0,0.0,1.0,9.06,9.1,8.89,8.95,187728.0
2018-02-07,9.1,9.15,8.97,9.04,213967.0,0.0,1.0,9.1,9.15,8.97,9.04,213967.0
2018-02-06,8.88,9.26,8.19,9.12,498821.0,0.0,1.0,8.88,9.26,8.19,9.12,498821.0
