Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,24.01,24.19,23.465,23.79,6636220.0,0.0,1.0,24.01,24.19,23.465,23.79,6636220.0
2018-03-26,23.98,24.0,23.32,23.97,8966968.0,0.0,1.0,23.98,24.0,23.32,23.97,8966968.0
2018-03-23,24.08,24.3,23.43,23.51,5612182.0,0.0,1.0,24.08,24.3,23.43,23.51,5612182.0
2018-03-22,24.18,24.51,23.95,23.96,6191261.0,0.0,1.0,24.18,24.51,23.95,23.96,6191261.0
2018-03-21,24.19,24.56,23.98,24.39,16898620.0,0.0,1.0,24.19,24.56,23.98,24.39,16898620.0
2018-03-20,24.7,24.73,23.95,24.07,11264934.0,0.0,1.0,24.7,24.73,23.95,24.07,11264934.0
2018-03-19,24.72,24.86,24.315,24.41,6595719.0,0.0,1.0,24.72,24.86,24.315,24.41,6595719.0
2018-03-16,25.03,25.52,24.92,24.99,9446017.0,0.0,1.0,25.03,25.52,24.92,24.99,9446017.0
2018-03-15,25.67,25.815,24.82,25.05,6688096.0,0.0,1.0,25.67,25.815,24.82,25.05,6688096.0
2018-03-14,25.69,25.825,25.49,25.57,5106863.0,0.0,1.0,25.69,25.825,25.49,25.57,5106863.0
2018-03-13,25.51,25.77,25.26,25.64,4400500.0,0.0,1.0,25.51,25.77,25.26,25.64,4400500.0
2018-03-12,25.66,25.66,25.1,25.52,3970845.0,0.0,1.0,25.66,25.66,25.1,25.52,3970845.0
2018-03-09,25.08,25.57,25.07,25.52,3414384.0,0.0,1.0,25.08,25.57,25.07,25.52,3414384.0
2018-03-08,25.55,25.5791,24.85,24.95,3809441.0,0.0,1.0,25.55,25.5791,24.85,24.95,3809441.0
2018-03-07,24.95,25.535,24.92,25.41,5962491.0,0.0,1.0,24.95,25.535,24.92,25.41,5962491.0
2018-03-06,25.45,25.55,25.05,25.19,2887826.0,0.0,1.0,25.45,25.55,25.05,25.19,2887826.0
2018-03-05,25.16,25.65,25.13,25.31,5427891.0,0.0,1.0,25.16,25.65,25.13,25.31,5427891.0
2018-03-02,24.88,25.35,24.71,25.26,6534317.0,0.0,1.0,24.88,25.35,24.71,25.26,6534317.0
2018-03-01,24.17,25.0,24.14,24.92,6141706.0,0.0,1.0,24.17,25.0,24.14,24.92,6141706.0
2018-02-28,24.46,24.65,24.15,24.16,4038469.0,0.0,1.0,24.46,24.65,24.15,24.16,4038469.0
2018-02-27,24.92,25.27,24.24,24.24,4925824.0,0.0,1.0,24.92,25.27,24.24,24.24,4925824.0
2018-02-26,24.76,25.0,24.5,24.94,5668264.0,0.0,1.0,24.76,25.0,24.5,24.94,5668264.0
2018-02-23,24.48,25.49,24.01,24.46,8490547.0,0.0,1.0,24.48,25.49,24.01,24.46,8490547.0
2018-02-22,23.5,24.25,23.35,23.88,7421447.0,0.0,1.0,23.5,24.25,23.35,23.88,7421447.0
2018-02-21,23.92,23.96,23.24,23.25,7148558.0,0.0,1.0,23.92,23.96,23.24,23.25,7148558.0
2018-02-20,24.15,24.2,23.77,23.92,4659687.0,0.0,1.0,24.15,24.2,23.77,23.92,4659687.0
2018-02-16,23.97,24.21,23.83,23.89,5298059.0,0.0,1.0,23.97,24.21,23.83,23.89,5298059.0
2018-02-15,24.02,24.26,23.795,24.05,6191778.0,0.0,1.0,24.02,24.26,23.795,24.05,6191778.0
2018-02-14,23.49,24.26,23.29,24.0,5834655.0,0.0,1.0,23.49,24.26,23.29,24.0,5834655.0
2018-02-13,23.84,23.9,23.58,23.73,3605208.0,0.0,1.0,23.84,23.9,23.58,23.73,3605208.0
2018-02-12,24.01,24.27,23.55,23.84,7355167.0,0.0,1.0,24.01,24.27,23.55,23.84,7355167.0
2018-02-09,23.19,23.8,22.595,23.64,9283486.0,0.0,1.0,23.19,23.8,22.595,23.64,9283486.0
2018-02-08,23.41,23.93,23.0,23.01,8786506.0,0.0,1.0,23.41,23.93,23.0,23.01,8786506.0
2018-02-07,24.54,24.66,23.35,23.37,8006267.0,0.0,1.0,24.54,24.66,23.35,23.37,8006267.0
2018-02-06,23.65,24.74,23.48,24.6,9374522.0,0.0,1.0,23.65,24.74,23.48,24.6,9374522.0
2018-02-05,24.76,25.14,23.905,24.08,9130759.0,0.0,1.0,24.76,25.14,23.905,24.08,9130759.0
2018-02-02,25.82,25.85,25.03,25.19,6572481.0,0.0,1.0,25.82,25.85,25.03,25.19,6572481.0
2018-02-01,26.29,26.46,25.87,26.2,5634823.0,0.0,1.0,26.29,26.46,25.87,26.2,5634823.0
2018-01-31,26.75,26.9,26.26,26.35,6039407.0,0.0,1.0,26.75,26.9,26.26,26.35,6039407.0
2018-01-30,26.87,27.04,26.52,26.69,3797288.0,0.0,1.0,26.87,27.04,26.52,26.69,3797288.0
2018-01-29,27.56,27.6,26.975,27.06,3554468.0,0.0,1.0,27.56,27.6,26.975,27.06,3554468.0
2018-01-26,27.86,28.03,27.655,27.83,3013419.0,0.0,1.0,27.86,28.03,27.655,27.83,3013419.0
