Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,23.43,23.5,22.8,23.02,484114.0,0.0,1.0,23.43,23.5,22.8,23.02,484114.0
2018-03-26,23.51,23.77,23.05,23.43,490591.0,0.0,1.0,23.51,23.77,23.05,23.43,490591.0
2018-03-23,23.73,23.73,22.98,23.02,552829.0,0.0,1.0,23.73,23.73,22.98,23.02,552829.0
2018-03-22,24.21,24.55,23.78,23.78,908487.0,0.0,1.0,24.21,24.55,23.78,23.78,908487.0
2018-03-21,23.89,24.92,23.89,24.61,410266.0,0.0,1.0,23.89,24.92,23.89,24.61,410266.0
2018-03-20,23.99,24.17,23.82,24.01,258792.0,0.0,1.0,23.99,24.17,23.82,24.01,258792.0
2018-03-19,24.5,24.5,23.48,23.94,463443.0,0.0,1.0,24.5,24.5,23.48,23.94,463443.0
2018-03-16,24.78,24.78,24.39,24.7,757276.0,0.0,1.0,24.78,24.78,24.39,24.7,757276.0
2018-03-15,25.08,25.28,24.705,24.85,389660.0,0.0,1.0,25.08,25.28,24.705,24.85,389660.0
2018-03-14,25.43,25.43,24.81,25.0,427732.0,0.0,1.0,25.43,25.43,24.81,25.0,427732.0
2018-03-13,25.81,26.03,25.16,25.25,565750.0,0.0,1.0,25.81,26.03,25.16,25.25,565750.0
2018-03-12,25.37,25.81,25.37,25.69,589187.0,0.0,1.0,25.37,25.81,25.37,25.69,589187.0
2018-03-09,24.56,25.21,24.49,25.12,781286.0,0.0,1.0,24.56,25.21,24.49,25.12,781286.0
2018-03-08,23.79,24.45,23.72,24.42,382283.0,0.0,1.0,23.79,24.45,23.72,24.42,382283.0
2018-03-07,23.35,23.89,23.35,23.75,386970.0,0.0,1.0,23.35,23.89,23.35,23.75,386970.0
2018-03-06,23.35,23.78,22.95,23.5,765809.0,0.0,1.0,23.35,23.78,22.95,23.5,765809.0
2018-03-05,22.71,23.34,22.69,23.14,1015778.0,0.0,1.0,22.71,23.34,22.69,23.14,1015778.0
2018-03-02,22.43,23.09,22.43,22.75,507488.0,0.0,1.0,22.43,23.09,22.43,22.75,507488.0
2018-03-01,22.79,22.98,22.215,22.7,672698.0,0.0,1.0,22.79,22.98,22.215,22.7,672698.0
2018-02-28,23.36,23.46,22.73,22.73,441980.0,0.0,1.0,23.36,23.46,22.73,22.73,441980.0
2018-02-27,23.75,24.27,23.31,23.31,459279.0,0.0,1.0,23.75,24.27,23.31,23.31,459279.0
2018-02-26,23.5,23.86,23.3201,23.8,819426.0,0.0,1.0,23.5,23.86,23.3201,23.8,819426.0
2018-02-23,23.16,23.42,22.78,23.42,489853.0,0.0,1.0,23.16,23.42,22.78,23.42,489853.0
2018-02-22,23.05,23.21,22.89,23.0,480449.0,0.0,1.0,23.05,23.21,22.89,23.0,480449.0
2018-02-21,23.23,23.3452,22.79,23.0,722590.0,0.0,1.0,23.23,23.3452,22.79,23.0,722590.0
2018-02-20,22.94,23.65,22.65,23.12,623863.0,0.0,1.0,22.94,23.65,22.65,23.12,623863.0
2018-02-16,22.97,23.48,22.79,22.89,545366.0,0.0,1.0,22.97,23.48,22.79,22.89,545366.0
2018-02-15,23.24,23.47,22.66,23.06,992562.0,0.0,1.0,23.24,23.47,22.66,23.06,992562.0
2018-02-14,23.61,25.16,23.0,23.22,2460438.0,0.0,1.0,23.61,25.16,23.0,23.22,2460438.0
2018-02-13,25.04,25.54,25.0,25.52,753501.0,0.0,1.0,25.04,25.54,25.0,25.52,753501.0
2018-02-12,24.72,25.405,24.6,25.24,515936.0,0.0,1.0,24.72,25.405,24.6,25.24,515936.0
2018-02-09,24.5,24.75,23.77,24.59,627278.0,0.0,1.0,24.5,24.75,23.77,24.59,627278.0
2018-02-08,24.95,24.95,23.86,24.16,1029817.0,0.0,1.0,24.95,24.95,23.86,24.16,1029817.0
2018-02-07,24.94,25.32,24.72,24.98,392790.0,0.0,1.0,24.94,25.32,24.72,24.98,392790.0
2018-02-06,24.44,25.46,24.17,25.16,673747.0,0.0,1.0,24.44,25.46,24.17,25.16,673747.0
2018-02-05,24.84,25.57,24.59,24.95,694241.0,0.0,1.0,24.84,25.57,24.59,24.95,694241.0
2018-02-02,25.66,25.66,25.05,25.07,429403.0,0.0,1.0,25.66,25.66,25.05,25.07,429403.0
2018-02-01,25.68,26.14,25.52,25.66,361407.0,0.0,1.0,25.68,26.14,25.52,25.66,361407.0
2018-01-31,26.45,26.62,25.73,25.79,323232.0,0.0,1.0,26.45,26.62,25.73,25.79,323232.0
2018-01-30,26.35,26.78,26.17,26.18,463295.0,0.0,1.0,26.35,26.78,26.17,26.18,463295.0
2018-01-29,27.24,27.24,26.64,26.84,685399.0,0.0,1.0,27.24,27.24,26.64,26.84,685399.0
2018-01-26,26.32,27.4,26.32,27.39,834820.0,0.0,1.0,26.32,27.4,26.32,27.39,834820.0
2018-01-25,25.99,26.22,25.79,26.2,589157.0,0.0,1.0,25.99,26.22,25.79,26.2,589157.0
2018-01-24,25.65,26.09,25.45,25.79,695159.0,0.0,1.0,25.65,26.09,25.45,25.79,695159.0
2018-01-23,25.31,25.61,25.2,25.54,656745.0,0.0,1.0,25.31,25.61,25.2,25.54,656745.0
2018-01-22,25.21,25.44,25.1,25.27,542291.0,0.0,1.0,25.21,25.44,25.1,25.27,542291.0
2018-01-19,25.1,25.23,24.58,25.16,1043486.0,0.0,1.0,25.1,25.23,24.58,25.16,1043486.0
2018-01-18,25.93,26.08,24.9,25.09,728979.0,0.0,1.0,25.93,26.08,24.9,25.09,728979.0
2018-01-17,26.05,26.19,25.8,25.95,559316.0,0.0,1.0,26.05,26.19,25.8,25.95,559316.0
2018-01-16,27.02,27.02,25.86,25.88,665825.0,0.0,1.0,27.02,27.02,25.86,25.88,665825.0
2018-01-12,26.83,26.99,26.48,26.78,420969.0,0.0,1.0,26.83,26.99,26.48,26.78,420969.0
2018-01-11,27.13,27.13,26.13,26.76,589355.0,0.0,1.0,27.13,27.13,26.13,26.76,589355.0
2018-01-10,27.71,27.77,26.65,27.11,578464.0,0.0,1.0,27.71,27.77,26.65,27.11,578464.0
2018-01-09,27.95,28.06,27.44,28.0,926481.0,0.0,1.0,27.95,28.06,27.44,28.0,926481.0
2018-01-08,27.44,27.92,27.3,27.82,579936.0,0.0,1.0,27.44,27.92,27.3,27.82,579936.0
2018-01-05,27.27,27.74,27.16,27.46,254070.0,0.0,1.0,27.27,27.74,27.16,27.46,254070.0
2018-01-04,27.5,27.67,26.88,27.21,421883.0,0.0,1.0,27.5,27.67,26.88,27.21,421883.0
2018-01-03,27.29,27.46,26.96,27.22,250633.0,0.0,1.0,27.29,27.46,26.96,27.22,250633.0
2018-01-02,26.62,27.21,26.1119,27.19,339432.0,0.0,1.0,26.62,27.21,26.1119,27.19,339432.0
2017-12-29,26.85,26.85,26.4,26.42,422507.0,0.0,1.0,26.85,26.85,26.4,26.42,422507.0
2017-12-28,26.67,27.06,26.67,26.82,390719.0,0.0,1.0,26.67,27.06,26.67,26.82,390719.0
2017-12-27,26.39,26.75,26.3,26.61,256077.0,0.0,1.0,26.39,26.75,26.3,26.61,256077.0
2017-12-26,26.29,26.48,26.16,26.36,245584.0,0.0,1.0,26.29,26.48,26.16,26.36,245584.0
2017-12-22,26.5,26.82,26.36,26.57,251468.0,0.0,1.0,26.5,26.82,26.36,26.57,251468.0
2017-12-21,26.22,26.81,26.05,26.75,917962.0,0.0,1.0,26.22,26.81,26.05,26.75,917962.0
2017-12-20,25.56,25.95,25.48,25.92,237300.0,0.0,1.0,25.56,25.95,25.48,25.92,237300.0
2017-12-19,26.27,26.31,25.56,25.59,363424.0,0.0,1.0,26.27,26.31,25.56,25.59,363424.0
2017-12-18,25.87,26.42,25.715,26.25,369891.0,0.0,1.0,25.87,26.42,25.715,26.25,369891.0
2017-12-15,25.48,25.86,25.13,25.56,605592.0,0.0,1.0,25.48,25.86,25.13,25.56,605592.0
2017-12-14,25.32,25.64,25.08,25.15,474477.0,0.0,1.0,25.32,25.64,25.08,25.15,474477.0
2017-12-13,25.07,25.43,24.87,25.24,292762.0,0.0,1.0,25.07,25.43,24.87,25.24,292762.0
2017-12-12,24.79,25.42,24.71,24.99,365160.0,0.0,1.0,24.79,25.42,24.71,24.99,365160.0
2017-12-11,24.94,25.15,24.53,24.88,328705.0,0.0,1.0,24.94,25.15,24.53,24.88,328705.0
2017-12-08,25.28,25.49,24.79,24.81,273258.0,0.0,1.0,25.28,25.49,24.79,24.81,273258.0
2017-12-07,25.29,25.43,24.71,24.97,324840.0,0.0,1.0,25.29,25.43,24.71,24.97,324840.0
2017-12-06,25.1,25.42,24.98,25.17,325031.0,0.0,1.0,25.1,25.42,24.98,25.17,325031.0
2017-12-05,25.32,25.73,25.18,25.31,431268.0,0.0,1.0,25.32,25.73,25.18,25.31,431268.0
2017-12-04,26.18,26.51,25.31,25.37,307040.0,0.0,1.0,26.18,26.51,25.31,25.37,307040.0
2017-12-01,26.33,26.33,24.61,25.86,384334.0,0.0,1.0,26.33,26.33,24.61,25.86,384334.0
2017-11-30,26.28,26.739,26.1,26.41,441060.0,0.0,1.0,26.28,26.739,26.1,26.41,441060.0
